opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-08-22|57290,2025-08-22,57290,10:00,14:45,225,PARTIAL,3,2,,,AVAILABLE,155.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|57290,2025-08-22,57290,10:00,14:50,230,PARTIAL,2,3,,,AVAILABLE,155.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|57290,2025-08-22,57290,10:00,14:55,235,PARTIAL,1,4,,,AVAILABLE,155.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|57290,2025-08-22,57290,10:00,15:00,240,UNAVAILABLE,0,5,,,AVAILABLE,155.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|57290,2025-08-22,57290,10:00,15:05,245,COMPLETE,5,0,DOWN,-0.25210084033613445,AVAILABLE,155.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,2,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|57290,2025-08-22,57290,10:00,15:10,250,PARTIAL,3,2,,,AVAILABLE,155.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|57290,2025-08-22,57290,10:00,15:15,255,PARTIAL,2,3,,,AVAILABLE,155.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|57290,2025-08-22,57290,10:00,15:20,260,PARTIAL,4,1,,,AVAILABLE,155.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|57290,2025-08-22,57290,10:00,15:25,265,PARTIAL,3,2,,,AVAILABLE,155.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,14:30,0,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,14:35,5,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,14:40,10,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,14:45,15,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,14:50,20,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,14:55,25,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,15:00,30,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,15:05,35,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,15:10,40,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,15:15,45,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,15:20,50,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65330,2025-08-22,65330,14:30,15:25,55,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65740,2025-08-22,65740,10:30,10:30,0,COMPLETE,5,0,DOWN,-0.9538950715421304,AVAILABLE,40.0,True,UP_STRUCTURE,RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,20,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65740,2025-08-22,65740,10:30,10:35,5,COMPLETE,5,0,DOWN,-0.9615384615384616,AVAILABLE,40.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,21,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,10:40,10,COMPLETE,5,0,DOWN,-0.4838709677419355,AVAILABLE,40.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,22,False,3,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,10:45,15,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,40.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,22,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,10:50,20,COMPLETE,5,0,UP,1.4563106796116505,AVAILABLE,40.0,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,23,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,10:55,25,COMPLETE,5,0,DOWN,-0.47770700636942676,AVAILABLE,40.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,23,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,11:00,30,COMPLETE,5,0,DOWN,-2.5641025641025643,AVAILABLE,40.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,23,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,11:05,35,COMPLETE,5,0,UP,1.480263157894737,AVAILABLE,40.0,True,,RESTRUCTURING|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,24,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,11:10,40,COMPLETE,5,0,UP,0.6504065040650406,AVAILABLE,40.0,True,,RESTRUCTURING|RECOVERY,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,24,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,11:15,45,COMPLETE,5,0,UP,0.4838709677419355,AVAILABLE,40.0,True,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,24,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,11:20,50,COMPLETE,5,0,DOWN,-0.48154093097913325,AVAILABLE,40.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,24,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,11:25,55,COMPLETE,5,0,UP,0.48231511254019294,AVAILABLE,40.0,True,,RESTRUCTURING|RECOVERY,CHOPPINESS,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,24,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,11:30,60,COMPLETE,5,0,UP,0.7987220447284346,AVAILABLE,40.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,10,0,24,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,12:35,65,UNAVAILABLE,0,5,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65740,2025-08-22,65740,10:30,12:40,70,UNAVAILABLE,0,5,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65740,2025-08-22,65740,10:30,12:45,75,PARTIAL,3,2,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,2,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65740,2025-08-22,65740,10:30,12:50,80,COMPLETE,5,0,DOWN,-5.2259887005649714,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|65740,2025-08-22,65740,10:30,12:55,85,COMPLETE,5,0,DOWN,-1.492537313432836,AVAILABLE,40.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,13:00,90,COMPLETE,5,0,DOWN,-2.878787878787879,AVAILABLE,40.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,7,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,13:05,95,COMPLETE,5,0,DOWN,-2.34375,AVAILABLE,40.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,10,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,13:10,100,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,40.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,13:15,105,COMPLETE,5,0,DOWN,-2.8753993610223643,AVAILABLE,40.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,11,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,13:20,110,COMPLETE,5,0,DOWN,-0.8223684210526315,AVAILABLE,40.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,12,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,13:25,115,COMPLETE,5,0,DOWN,-3.2119205298013247,AVAILABLE,40.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,13,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,13:30,120,COMPLETE,5,0,UP,2.4315068493150687,AVAILABLE,40.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,1,14,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,13:35,125,COMPLETE,5,0,UP,2.9116465863453813,AVAILABLE,40.0,True,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,16,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,13:40,130,COMPLETE,5,0,DOWN,-1.2987012987012987,AVAILABLE,40.0,True,UP_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,16,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,13:45,135,COMPLETE,5,0,DOWN,-1.3509060955518946,AVAILABLE,40.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,16,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,13:50,140,COMPLETE,5,0,DOWN,-0.36801605888256944,AVAILABLE,40.0,True,,RESTRUCTURING|RECOVERY,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,17,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,13:55,145,COMPLETE,5,0,DOWN,-0.16789791806581597,AVAILABLE,40.0,True,,RESTRUCTURING|RECOVERY,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,17,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,14:00,150,COMPLETE,5,0,UP,1.0763538513286244,AVAILABLE,40.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,17,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,14:05,155,COMPLETE,5,0,UP,1.6666666666666667,AVAILABLE,40.0,True,,RESTRUCTURING|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,17,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,14:10,160,COMPLETE,5,0,DOWN,-1.4754098360655739,AVAILABLE,40.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,18,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,14:15,165,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,40.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,18,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,14:20,170,COMPLETE,5,0,UP,1.0,AVAILABLE,40.0,True,UP_STRUCTURE,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,19,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,14:25,175,COMPLETE,5,0,DOWN,-0.49504950495049505,AVAILABLE,40.0,True,UP_STRUCTURE,CORRECTION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,20,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,14:30,180,COMPLETE,5,0,UP,0.33112582781456956,AVAILABLE,40.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,20,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,14:35,185,COMPLETE,5,0,UP,0.16501650165016502,AVAILABLE,40.0,True,UP_STRUCTURE,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,21,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,14:40,190,COMPLETE,5,0,DOWN,-0.32894736842105265,AVAILABLE,40.0,True,UP_STRUCTURE,CORRECTION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,22,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,14:45,195,COMPLETE,5,0,UP,0.16501650165016502,AVAILABLE,40.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,22,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,14:50,200,COMPLETE,5,0,DOWN,-0.4942339373970346,AVAILABLE,40.0,True,UP_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,22,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,14:55,205,COMPLETE,5,0,DOWN,-1.9205298013245033,AVAILABLE,40.0,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,23,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,15:00,210,COMPLETE,5,0,UP,1.1129848229342327,AVAILABLE,40.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,24,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|65740,2025-08-22,65740,10:30,15:05,215,COMPLETE,5,0,DOWN,-0.4336224149432955,AVAILABLE,40.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,24,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,15:10,220,COMPLETE,5,0,DOWN,-0.8048289738430584,AVAILABLE,40.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,24,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,15:15,225,COMPLETE,5,0,UP,0.5067567567567568,AVAILABLE,40.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,24,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,15:20,230,COMPLETE,5,0,DOWN,-0.8400537634408602,AVAILABLE,40.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,RIGHT_CENSORED,0,0,24,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|65740,2025-08-22,65740,10:30,15:25,235,COMPLETE,5,0,UP,1.1848341232227488,AVAILABLE,40.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,24,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,11:00,0,COMPLETE,5,0,UP,1.2048192771084338,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|66340,2025-08-22,66340,11:00,11:05,5,COMPLETE,5,0,DOWN,-0.5952380952380952,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,11:10,10,COMPLETE,5,0,UP,0.6024096385542169,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,11:15,15,COMPLETE,5,0,DOWN,-0.5988023952095808,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,11:20,20,COMPLETE,5,0,DOWN,-2.4096385542168677,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,11:25,25,COMPLETE,5,0,DOWN,-2.4691358024691357,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,11:30,30,COMPLETE,5,0,DOWN,-1.2658227848101267,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,12:35,35,COMPLETE,5,0,UP,0.6329113924050633,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,12:40,40,COMPLETE,5,0,UP,1.25,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,12:45,45,COMPLETE,5,0,UP,1.2345679012345678,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,12:50,50,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,12:55,55,COMPLETE,5,0,UP,1.829268292682927,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,13:00,60,COMPLETE,5,0,DOWN,-0.5988023952095808,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,13:05,65,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,13:10,70,COMPLETE,5,0,DOWN,-0.6060606060606061,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,13:15,75,COMPLETE,5,0,DOWN,-1.2195121951219512,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|66340,2025-08-22,66340,11:00,13:20,80,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
